37706	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37707	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1892
37709	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1895
37720	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1890
37722	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37723	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1885
37724	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1885
37725	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1885
37726	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1887
37727	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1887
37728	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1887
37729	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1887
37730	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1888
37731	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1888
37732	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1889
37733	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1895
37734	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1889
37735	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1884
37736	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1890
37737	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1891
37738	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1891
37739	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1891
37740	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1891
37741	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1892
37742	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1892
37743	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1893
37745	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1895
37770	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1909
37782	Friedrich-Schiller-Universität Jena	Germany	232	1903
37783	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37784	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37785	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37786	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1908
37789	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1909
37790	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1907
37800	Friedrich-Schiller-Universität Jena	Germany	232	1885
37932	Syracuse University	Unitedstates	42	1881
37933	The Johns Hopkins University	Unitedstates	58	1894
37934	Harvard University	Unitedstates	103	1898
37935	Harvard University	Unitedstates	103	1887
38024	Yale University	Unitedstates	2	1876
38027	Yale University	Unitedstates	2	1876
38030	Yale University	Unitedstates	2	1877
38031	Yale University	Unitedstates	2	1885
38033	Yale University	Unitedstates	2	1891
38035	Yale University	Unitedstates	2	1895
38051	Yale University	Unitedstates	2	1895
38055	Yale University	Unitedstates	2	1896
38058	Yale University	Unitedstates	2	1896
38060	Yale University	Unitedstates	2	1897
38061	Yale University	Unitedstates	2	1898
38068	Yale University	Unitedstates	2	1898
38069	Harvard University	Unitedstates	103	1901
38078	Yale University	Unitedstates	2	1898
38079	Yale University	Unitedstates	2	1873
38086	Yale University	Unitedstates	2	1901
38102	Harvard University	Unitedstates	103	1901
38103	Yale University	Unitedstates	2	1900
38108	Cornell University	Unitedstates	27	1901
38126	Universiteit Van Amsterdam	Netherlands	245	1901
38127	The Johns Hopkins University	Unitedstates	58	1896
38137	Yale University	Unitedstates	2	1899
38166	Yale University	Unitedstates	2	1898
38169	The Johns Hopkins University	Unitedstates	58	1886
38170	The Johns Hopkins University	Unitedstates	58	1887
38171	The Johns Hopkins University	Unitedstates	58	1889
38175	The Johns Hopkins University	Unitedstates	58	1890
38178	The Johns Hopkins University	Unitedstates	58	1891
38191	The Johns Hopkins University	Unitedstates	58	1891
38194	The Johns Hopkins University	Unitedstates	58	1893
38196	Harvard University	Unitedstates	103	1879
38198	Harvard University	Unitedstates	103	1873
38199	Columbia University	Unitedstates	115	1880
38218	Bryn Mawr College	Unitedstates	218	1896
38223	Cornell University	Unitedstates	27	1893
38225	Syracuse University	Unitedstates	42	1884
38228	Cornell University	Unitedstates	27	1888
38229	Cornell University	Unitedstates	27	1886
38234	Columbia University	Unitedstates	115	1893
38244	Columbia University	Unitedstates	115	1888
38250	Columbia University	Unitedstates	115	1886
38256	Columbia University	Unitedstates	115	1886
38264	The Johns Hopkins University	Unitedstates	58	1894
38269	The Johns Hopkins University	Unitedstates	58	1895
38271	Cornell University	Unitedstates	27	1894
38278	Yale University	Unitedstates	2	1866
38279	The Johns Hopkins University	Unitedstates	58	1896
38303	The Johns Hopkins University	Unitedstates	58	1885
38306	The Johns Hopkins University	Unitedstates	58	1897
38308	The Johns Hopkins University	Unitedstates	58	1897
38311	The Johns Hopkins University	Unitedstates	58	1898
38313	Syracuse University	Unitedstates	42	1884
38320	The Johns Hopkins University	Unitedstates	58	1898
38323	The Johns Hopkins University	Unitedstates	58	1899
38345	The Johns Hopkins University	Unitedstates	58	1887
38348	University Of Mississippi	Unitedstates	275	1895
38349	Tulane University	Unitedstates	61	1894
38351	University Of Virginia	Unitedstates	59	1885
38355	University Of Virginia	Unitedstates	59	1899
38357	Syracuse University	Unitedstates	42	1893
38358	Syracuse University	Unitedstates	42	1893
38364	Cornell University	Unitedstates	27	1888
38375	University Of Virginia	Unitedstates	59	1899
38376	Yale University	Unitedstates	2	1862
38386	The Johns Hopkins University	Unitedstates	58	1895
38402	The Johns Hopkins University	Unitedstates	58	1900
38405	Universiteit Leiden	Netherlands	253	1847
38407	Yale University	Unitedstates	2	1901
38409	Yale University	Unitedstates	2	1901
38410	Yale University	Unitedstates	2	1901
38418	Yale University	Unitedstates	2	1901
38443	Princeton University	Unitedstates	68	1892
38456	Columbia University	Unitedstates	115	1904
38457	Columbia University	Unitedstates	115	1905
38458	Cornell University	Unitedstates	27	1902
38459	Harvard University	Unitedstates	103	1904
38460	Princeton University	Unitedstates	68	1905
38461	Stanford University	Unitedstates	8	1904
38462	Syracuse University	Unitedstates	42	1902
38463	The University Of Chicago	Unitedstates	21	1904
38464	The University Of Chicago	Unitedstates	21	1904
38465	Yale University	Unitedstates	2	1903
38466	Yale University	Unitedstates	2	1904
38467	Yale University	Unitedstates	2	1904
38468	Yale University	Unitedstates	2	1905
38469	Yale University	Unitedstates	2	1905
38470	Yale University	Unitedstates	2	1905
38516	Universität Leipzig	Germany	96	1898
38603	Yale University	Unitedstates	2	1906
38608	Yale University	Unitedstates	2	1907
38609	University Of Virginia	Unitedstates	59	1907
38610	University Of Virginia	Unitedstates	59	1907
38614	Cornell University	Unitedstates	27	1907
38615	University Of California, Berkeley	Unitedstates	9	1907
38616	Yale University	Unitedstates	2	1908
38617	Yale University	Unitedstates	2	1908
38618	Yale University	Unitedstates	2	1908
38619	Yale University	Unitedstates	2	1908
38620	University Of Virginia	Unitedstates	59	1908
38625	Cornell University	Unitedstates	27	1908
38626	Columbia University	Unitedstates	115	1908
38628	Yale University	Unitedstates	2	1909
38629	Yale University	Unitedstates	2	1909
38630	Yale University	Unitedstates	2	1909
38634	Harvard University	Unitedstates	103	1909
38635	Harvard University	Unitedstates	103	1909
38636	Columbia University	Unitedstates	115	1909
38637	The University Of Chicago	Unitedstates	21	1909
39071	École Normale Supérieure Paris	France	448	1893
39963	Justus-Liebig-Universität Gießen	Germany	361	1893
40976	Universität Berlin	Germany	164	1833
40979	Universität Berlin	Germany	164	1864
40980	Universität Berlin	Germany	164	1865
40981	Universität Berlin	Germany	164	1883
40982	Universität Berlin	Germany	164	1839
40983	Universität Berlin	Germany	164	1908
40984	Universität Berlin	Germany	164	1893
40985	Universität Berlin	Germany	164	1843
41423	Georg-August-Universität Göttingen	Germany	104	1820
41758	University Of Pavia	Italy	492	1807
41759	University Of Pavia	Italy	492	1856
42016	University Of Cambridge	Unitedkingdom	33	1830
42072	University Of Turin	Italy	750	1900
42101	Universität Leipzig	Germany	96	1887
42452	Universität Berlin	Germany	164	1880
43272	Politecnico Di Milano	Italy	674	1869
43283	University Of Turin	Italy	750	1883
43284	University Of Turin	Italy	750	1880
43289	Faculté Des Sciences, Paris	France	662	1867
43290	Scuola Di Ponti E Strade	Italy	765	1848
43302	Universität Zürich	Switzerland	168	1877
43417	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1887
43955	Georg-August-Universität Göttingen	Germany	104	1888
44127	Humboldt-Universität Zu Berlin	Germany	348	1886
44139	Universität Berlin	Germany	164	1903
44145	Universität Leipzig	Germany	96	1900
44230	Universität Leipzig	Germany	96	1909
44413	Universität Zürich	Switzerland	168	1902
45011	Universität Königsberg	Germany	225	1874
45099	Universität Berlin	Germany	164	1896
45100	Universität Berlin	Germany	164	1875
45101	Universität Berlin	Germany	164	1856
45102	Universität Berlin	Germany	164	1831
45104	Universität Berlin	Germany	164	1889
45105	Universität Berlin	Germany	164	1896
45106	Universität Berlin	Germany	164	1836
45107	Universität Berlin	Germany	164	1864
45108	Universität Berlin	Germany	164	1860
45110	Universität Berlin	Germany	164	1889
45111	Universität Berlin	Germany	164	1837
45112	Universität Berlin	Germany	164	1835
45113	Universität Berlin	Germany	164	1875
45115	Universität Berlin	Germany	164	1862
45116	Universität Berlin	Germany	164	1886
45117	Universität Berlin	Germany	164	1842
45118	Universität Berlin	Germany	164	1867
45119	Universität Berlin	Germany	164	1899
45120	Universität Berlin	Germany	164	1887
45121	Universität Berlin	Germany	164	1879
45122	Universität Berlin	Germany	164	1901
45341	University Of California, Berkeley	Unitedstates	9	1909
45621	Universiteit Leiden	Netherlands	253	1873
45622	Universiteit Van Amsterdam	Netherlands	245	1894
46035	University Of Pavia	Italy	492	1811
46058	Universität Leipzig	Germany	96	1902
46059	Universität Leipzig	Germany	96	1898
46060	Universität Leipzig	Germany	96	1883
46061	Ruprecht-Karls-Universität Heidelberg	Germany	231	1861
46063	Universität Leipzig	Germany	96	1899
46064	Universität Leipzig	Germany	96	1884
46065	Ruprecht-Karls-Universität Heidelberg	Germany	231	1856
46066	Universität Leipzig	Germany	96	1889
46067	Universität Leipzig	Germany	96	1894
46068	Universität Leipzig	Germany	96	1898
46069	Universität Leipzig	Germany	96	1867
46077	Georg-August-Universität Göttingen	Germany	104	1908
46084	Universität Königsberg	Germany	225	1886
46085	Tartu University	Estonia	186	1893
46166	Georg-August-Universität Göttingen	Germany	104	1873
46544	Ludwig-Maximilians-Universität München	Germany	179	1908
46550	Eberhard-Karls-Universität Tübingen	Germany	169	1886
46691	Georg-August-Universität Göttingen	Germany	104	1868
46693	Uppsala Universitet	Sweden	176	1901
46822	Uppsala Universitet	Sweden	176	1877
46823	Uppsala Universitet	Sweden	176	1869
46824	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1872
46825	Westfälische Wilhelms-Universität Münster	Germany	230	1846
46828	Universität Berlin	Germany	164	1894
46829	Christian-Albrechts-Universität Zu Kiel	Germany	105	1903
46866	Universität Königsberg	Germany	225	1907
46874	Universität Breslau	Germany	450	1894
46875	Universität Berlin	Germany	164	1885
46876	Universität Berlin	Germany	164	1877
46877	Ludwig-Maximilians-Universität München	Germany	179	1902
46927	Ruprecht-Karls-Universität Heidelberg	Germany	231	1865
46928	Friedrich-Schiller-Universität Jena	Germany	232	1857
46929	Friedrich-Schiller-Universität Jena	Germany	232	1902
46930	Ruprecht-Karls-Universität Heidelberg	Germany	231	1862
46966	Ruprecht-Karls-Universität Heidelberg	Germany	231	1868
46967	Universität Königsberg	Germany	225	1840
46968	Universität Königsberg	Germany	225	1847
46969	Ludwig-Maximilians-Universität München	Germany	179	1878
46970	Universiteit Van Amsterdam	Netherlands	245	1881
46971	Universiteit Leiden	Netherlands	253	1890
46972	Universität Wien	Austria	193	1884
46991	Universität Leipzig	Germany	96	1891
46992	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1887
46993	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1892
46994	Ruprecht-Karls-Universität Heidelberg	Germany	231	1816
47064	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1811
47609	Universität Breslau	Germany	450	1905
47610	Universität Berlin	Germany	164	1887
47611	Universität Berlin	Germany	164	1879
47631	Universität Berlin	Germany	164	1908
47633	Ludwig-Maximilians-Universität München	Germany	179	1895
47738	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1902
47739	Universität Königsberg	Germany	225	1880
47740	Universität Leipzig	Germany	96	1906
47741	Ludwig-Maximilians-Universität München	Germany	179	1881
47794	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1875
47795	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1881
47817	Ludwig-Maximilians-Universität München	Germany	179	1884
47842	Universität Berlin	Germany	164	1826
48502	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1864
48505	Universität Berlin	Germany	164	1893
48867	Universität Straßburg	Germany	243	1900
49032	Universität Berlin	Germany	164	1881
49039	Universität Berlin	Germany	164	1869
49057	Universität Berlin	Germany	164	1842
49062	Universität Breslau	Germany	450	1865
49091	Eberhard-Karls-Universität Tübingen	Germany	169	1897
49092	Georg-August-Universität Göttingen	Germany	104	1899
49174	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1885
49175	Eberhard-Karls-Universität Tübingen	Germany	169	1890
49176	Universität Berlin	Germany	164	1882
49177	Universität Breslau	Germany	450	1863
49178	Georg-August-Universität Göttingen	Germany	104	1869
49179	Universität Straßburg	Germany	243	1894
49180	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1870
49181	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1889
49185	Humboldt-Universität Zu Berlin	Germany	348	1840
49394	Georg-August-Universität Göttingen	Germany	104	1861
49395	Universität Bern	Switzerland	322	1879
49396	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1866
49397	Universität Berlin	Germany	164	1867
49398	Christian-Albrechts-Universität Zu Kiel	Germany	105	1885
49498	Universität Wien	Austria	193	1894
49499	Universität Wien	Austria	193	1899
49523	Universität Wien	Austria	193	1846
49524	Universität Berlin	Germany	164	1865
49568	Ruprecht-Karls-Universität Heidelberg	Germany	231	1891
49650	Universiteit Leiden	Netherlands	253	1870
49685	Rijksuniversiteit Groningen	Netherlands	385	1908
49690	Københavns Universitet	Denmark	258	1904
49829	University Of Michigan	Unitedstates	32	1902
49852	Eberhard-Karls-Universität Tübingen	Germany	169	1909
49853	Universität Straßburg	Germany	243	1906
49858	Philipps-Universität Marburg	Germany	200	1907
49940	Universität Wien	Austria	193	1888
49966	Universität Wien	Austria	193	1903
50001	Georg-August-Universität Göttingen	Germany	104	1867
50002	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1889
50008	Universität Bern	Switzerland	322	1906
50016	Universität Straßburg	Germany	243	1904
50423	University Of Cambridge	Unitedkingdom	33	1909
50509	Københavns Universitet	Denmark	258	1895
50522	University Of Cambridge	Unitedkingdom	33	1904
50701	University Of Cambridge	Unitedkingdom	33	1883
50705	Universität Breslau	Germany	450	1870
50706	Georg-August-Universität Göttingen	Germany	104	1886
50749	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1902
50937	Georg-August-Universität Göttingen	Germany	104	1888
50938	Universität Königsberg	Germany	225	1888
50940	Philipps-Universität Marburg	Germany	200	1864
50944	Eberhard-Karls-Universität Tübingen	Germany	169	1902
50945	Universität Zürich	Switzerland	168	1875
50976	Universität Straßburg	Germany	243	1908
51064	Universität Breslau	Germany	450	1872
51112	Universität Leipzig	Germany	96	1878
51335	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1907
51340	Technische Hochschule Stuttgart	Germany	523	1908
51344	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1890
51358	Universiteit Utrecht	Netherlands	174	1872
51360	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1892
51373	Universiteit Leiden	Netherlands	253	1908
51374	Ludwig-Maximilians-Universität München	Germany	179	1899
51390	Universiteit Utrecht	Netherlands	174	1909
51421	Technische Universität Dresden	Germany	241	1909
51429	Universität Leipzig	Germany	96	1872
51456	Harvard University	Unitedstates	103	1906
51470	Universität Königsberg	Germany	225	1860
51489	Philipps-Universität Marburg	Germany	200	1875
51553	Universität Breslau	Germany	450	1897
51619	Universität Breslau	Germany	450	1872
51621	Justus-Liebig-Universität Gießen	Germany	361	1907
51622	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1866
51623	Friedrich-Schiller-Universität Jena	Germany	232	1847
51624	Friedrich-Schiller-Universität Jena	Germany	232	1903
51676	Friedrich-Schiller-Universität Jena	Germany	232	1898
51677	Friedrich-Schiller-Universität Jena	Germany	232	1905
51678	Friedrich-Schiller-Universität Jena	Germany	232	1901
51679	Philipps-Universität Marburg	Germany	200	1897
51681	Universität Breslau	Germany	450	1877
51691	Universität Berlin	Germany	164	1881
51692	Universität Berlin	Germany	164	1863
51693	Universität Berlin	Germany	164	1863
51694	Friedrich-Schiller-Universität Jena	Germany	232	1908
51695	Universität Breslau	Germany	450	1907
51697	Universität Berlin	Germany	164	1870
51773	Universität Rostock	Germany	594	1902
51779	Universität Leipzig	Germany	96	1896
51780	Ludwig-Maximilians-Universität München	Germany	179	1886
51781	Friedrich-Schiller-Universität Jena	Germany	232	1844
51782	Friedrich-Schiller-Universität Jena	Germany	232	1839
51785	Universität Leipzig	Germany	96	1868
51787	Universität Königsberg	Germany	225	1883
51788	Universität Königsberg	Germany	225	1866
51791	Eberhard-Karls-Universität Tübingen	Germany	169	1908
51798	Universität Berlin	Germany	164	1863
51804	Universität Königsberg	Germany	225	1908
51805	Universität Königsberg	Germany	225	1908
51806	Universität Königsberg	Germany	225	1908
51807	Universität Königsberg	Germany	225	1908
51808	Universität Königsberg	Germany	225	1907
51809	Universität Königsberg	Germany	225	1905
51865	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1909
51874	Ludwig-Maximilians-Universität München	Germany	179	1908
51875	Georg-August-Universität Göttingen	Germany	104	1904
51876	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1820
51877	Universität Leipzig	Germany	96	1876
51878	Friedrich-Schiller-Universität Jena	Germany	232	1877
51879	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1904
51880	Friedrich-Schiller-Universität Jena	Germany	232	1908
51890	Ludwig-Maximilians-Universität München	Germany	179	1907
51895	Universität Leipzig	Germany	96	1891
51897	Universität Zürich	Switzerland	168	1873
51898	Universität Berlin	Germany	164	1886
51899	Universität Berlin	Germany	164	1889
51905	Ludwig-Maximilians-Universität München	Germany	179	1902
51906	Universität Breslau	Germany	450	1851
51987	Ludwig-Maximilians-Universität München	Germany	179	1908
51988	Ludwig-Maximilians-Universität München	Germany	179	1908
51989	Ludwig-Maximilians-Universität München	Germany	179	1907
52009	Justus-Liebig-Universität Gießen	Germany	361	1903
52013	Justus-Liebig-Universität Gießen	Germany	361	1892
52015	Justus-Liebig-Universität Gießen	Germany	361	1890
52016	Justus-Liebig-Universität Gießen	Germany	361	1888
52020	Justus-Liebig-Universität Gießen	Germany	361	1888
52021	Justus-Liebig-Universität Gießen	Germany	361	1888
52027	Justus-Liebig-Universität Gießen	Germany	361	1899
52030	Justus-Liebig-Universität Gießen	Germany	361	1886
52034	Justus-Liebig-Universität Gießen	Germany	361	1906
52037	Justus-Liebig-Universität Gießen	Germany	361	1903
52040	Justus-Liebig-Universität Gießen	Germany	361	1908
52041	Justus-Liebig-Universität Gießen	Germany	361	1907
52047	Justus-Liebig-Universität Gießen	Germany	361	1905
52050	Justus-Liebig-Universität Gießen	Germany	361	1888
52052	Justus-Liebig-Universität Gießen	Germany	361	1888
52053	Justus-Liebig-Universität Gießen	Germany	361	1898
52057	Justus-Liebig-Universität Gießen	Germany	361	1896
52059	Justus-Liebig-Universität Gießen	Germany	361	1886
52062	Justus-Liebig-Universität Gießen	Germany	361	1909
52063	Justus-Liebig-Universität Gießen	Germany	361	1896
52065	Justus-Liebig-Universität Gießen	Germany	361	1903
52066	Justus-Liebig-Universität Gießen	Germany	361	1898
52067	Justus-Liebig-Universität Gießen	Germany	361	1889
52071	Justus-Liebig-Universität Gießen	Germany	361	1890
52073	Justus-Liebig-Universität Gießen	Germany	361	1894
52075	Justus-Liebig-Universität Gießen	Germany	361	1884
52077	Justus-Liebig-Universität Gießen	Germany	361	1892
52079	Justus-Liebig-Universität Gießen	Germany	361	1905
52081	Justus-Liebig-Universität Gießen	Germany	361	1904
52082	Justus-Liebig-Universität Gießen	Germany	361	1908
52083	Justus-Liebig-Universität Gießen	Germany	361	1896
52084	Justus-Liebig-Universität Gießen	Germany	361	1891
52090	Justus-Liebig-Universität Gießen	Germany	361	1890
52092	Justus-Liebig-Universität Gießen	Germany	361	1908
52093	Justus-Liebig-Universität Gießen	Germany	361	1906
52095	Justus-Liebig-Universität Gießen	Germany	361	1890
52097	Justus-Liebig-Universität Gießen	Germany	361	1891
52099	Justus-Liebig-Universität Gießen	Germany	361	1909
52100	Justus-Liebig-Universität Gießen	Germany	361	1909
52101	Justus-Liebig-Universität Gießen	Germany	361	1890
52103	Justus-Liebig-Universität Gießen	Germany	361	1886
52104	Justus-Liebig-Universität Gießen	Germany	361	1905
52107	Justus-Liebig-Universität Gießen	Germany	361	1897
52163	Georg-August-Universität Göttingen	Germany	104	1879
52212	Universität Wien	Austria	193	1893
52263	Justus-Liebig-Universität Gießen	Germany	361	1883
52264	Eberhard-Karls-Universität Tübingen	Germany	169	1907
52265	Christian-Albrechts-Universität Zu Kiel	Germany	105	1905
52266	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1877
52268	Christian-Albrechts-Universität Zu Kiel	Germany	105	1905
52269	Christian-Albrechts-Universität Zu Kiel	Germany	105	1905
52270	Christian-Albrechts-Universität Zu Kiel	Germany	105	1904
52271	Ludwig-Maximilians-Universität München	Germany	179	1889
52320	Ludwig-Maximilians-Universität München	Germany	179	1902
52321	Universität Straßburg	Germany	243	1887
52328	Eberhard-Karls-Universität Tübingen	Germany	169	1886
52329	Universität Göttingen	Germany	684	1863
52329	Universität Jena		861	1863
52330	Universität Berlin	Germany	164	1864
52332	Christian-Albrechts-Universität Zu Kiel	Germany	105	1895
52334	Universität Breslau	Germany	450	1873
52340	Philipps-Universität Marburg	Germany	200	1905
52342	Universität Berlin	Germany	164	1901
52343	Eberhard-Karls-Universität Tübingen	Germany	169	1906
52344	Eberhard-Karls-Universität Tübingen	Germany	169	1906
52345	Eberhard-Karls-Universität Tübingen	Germany	169	1907
52346	Eberhard-Karls-Universität Tübingen	Germany	169	1907
52347	Eberhard-Karls-Universität Tübingen	Germany	169	1908
52348	Eberhard-Karls-Universität Tübingen	Germany	169	1908
52349	Ludwig-Maximilians-Universität München	Germany	179	1897
52350	Eberhard-Karls-Universität Tübingen	Germany	169	1909
52351	Eberhard-Karls-Universität Tübingen	Germany	169	1909
52361	Ludwig-Maximilians-Universität München	Germany	179	1903
52362	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1854
52366	Universität Berlin	Germany	164	1905
52367	Georg-August-Universität Göttingen	Germany	104	1908
52374	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1906
52376	Friedrich-Schiller-Universität Jena	Germany	232	1886
52381	Georg-August-Universität Göttingen	Germany	104	1908
52382	Georg-August-Universität Göttingen	Germany	104	1904
52383	Universität Berlin	Germany	164	1884
52384	Christian-Albrechts-Universität Zu Kiel	Germany	105	1908
52389	Christian-Albrechts-Universität Zu Kiel	Germany	105	1909
52390	Christian-Albrechts-Universität Zu Kiel	Germany	105	1908
52391	Christian-Albrechts-Universität Zu Kiel	Germany	105	1908
52406	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1908
52409	Georg-August-Universität Göttingen	Germany	104	1909
52410	Georg-August-Universität Göttingen	Germany	104	1907
52411	Georg-August-Universität Göttingen	Germany	104	1881
52415	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1864
52429	Georg-August-Universität Göttingen	Germany	104	1879
52433	Ruprecht-Karls-Universität Heidelberg	Germany	231	1902
52435	Friedrich-Schiller-Universität Jena	Germany	232	1880
52436	Christian-Albrechts-Universität Zu Kiel	Germany	105	1908
52437	Christian-Albrechts-Universität Zu Kiel	Germany	105	1907
52440	Ruprecht-Karls-Universität Heidelberg	Germany	231	1872
52864	Universität Breslau	Germany	450	1909
52865	Universität Breslau	Germany	450	1909
52886	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1870
52900	Universität Zürich	Switzerland	168	1869
52919	Universität Berlin	Germany	164	1905
52920	Universität Berlin	Germany	164	1905
52921	Ruprecht-Karls-Universität Heidelberg	Germany	231	1851
52922	Georg-August-Universität Göttingen	Germany	104	1891
52924	Ruprecht-Karls-Universität Heidelberg	Germany	231	1873
52925	Ruprecht-Karls-Universität Heidelberg	Germany	231	1896
52928	Friedrich-Schiller-Universität Jena	Germany	232	1908
52929	Friedrich-Schiller-Universität Jena	Germany	232	1907
52968	Universität Berlin	Germany	164	1900
52980	Georg-August-Universität Göttingen	Germany	104	1888
52982	Technische Universität Wien	Austria	386	1909
52983	Universität Berlin	Germany	164	1904
52984	Universität Berlin	Germany	164	1897
52985	Universität Breslau	Germany	450	1885
52986	Ruprecht-Karls-Universität Heidelberg	Germany	231	1900
52988	Universität Straßburg	Germany	243	1902
52989	Eberhard-Karls-Universität Tübingen	Germany	169	1891
52990	Eberhard-Karls-Universität Tübingen	Germany	169	1896
52991	Eberhard-Karls-Universität Tübingen	Germany	169	1889
52993	Universität Wien	Austria	193	1906
53010	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1875
53025	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1889
53037	Universität Berlin	Germany	164	1907
53040	Ruprecht-Karls-Universität Heidelberg	Germany	231	1884
53041	Universität Leipzig	Germany	96	1883
53045	Ludwig-Maximilians-Universität München	Germany	179	1887
53046	Ludwig-Maximilians-Universität München	Germany	179	1906
53116	Christian-Albrechts-Universität Zu Kiel	Germany	105	1904
53124	Technische Universität Graz	Austria	616	1902
53125	Universität Breslau	Germany	450	1890
53126	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1872
53184	Universität Berlin	Germany	164	1886
53243	Ludwig-Maximilians-Universität München	Germany	179	1909
53252	Universität Breslau	Germany	450	1908
53253	Universität Leipzig	Germany	96	1890
53259	Universität Berlin	Germany	164	1878
53265	Ludwig-Maximilians-Universität München	Germany	179	1909
53266	Ludwig-Maximilians-Universität München	Germany	179	1903
53268	Universität Straßburg	Germany	243	1895
53269	Universität Zürich	Switzerland	168	1905
53270	Universität Zürich	Switzerland	168	1909
53318	Universität Berlin	Germany	164	1861
53413	Universität Leipzig	Germany	96	1894
53434	Universität Straßburg	Germany	243	1903
53459	Université Paris Iv-Sorbonne	France	191	1904
53473	Université Paris Iv-Sorbonne	France	191	1894
53475	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1885
53477	Riga Polytechnicum	Latvia	881	1886
53479	Friedrich-Schiller-Universität Jena	Germany	232	1876
53481	University Complutense De Madrid	Spain	587	1908
53514	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1906
53515	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1904
53536	Ludwig-Maximilians-Universität München	Germany	179	1904
53537	Ludwig-Maximilians-Universität München	Germany	179	1906
53538	Ludwig-Maximilians-Universität München	Germany	179	1908
53539	Ludwig-Maximilians-Universität München	Germany	179	1908
53540	Ludwig-Maximilians-Universität München	Germany	179	1905
53541	Ludwig-Maximilians-Universität München	Germany	179	1905
53542	Ludwig-Maximilians-Universität München	Germany	179	1906
53543	Ludwig-Maximilians-Universität München	Germany	179	1906
