143090	University Of Cambridge	Unitedkingdom	33	1937
143411	University Of Edinburgh	Unitedkingdom	36	1933
143869	University Of Cambridge	Unitedkingdom	33	1937
144872	The University Of Chicago	Unitedstates	21	1923
144873	University Of California, Berkeley	Unitedstates	9	1931
144889	Harvard University	Unitedstates	103	1934
147661	University Of Cambridge	Unitedkingdom	33	1924
147677	University Of Michigan	Unitedstates	32	1924
147836	Princeton University	Unitedstates	68	1912
148190	Princeton University	Unitedstates	68	1922
151107	University Of Cambridge	Unitedkingdom	33	1927
152156	The University Of Chicago	Unitedstates	21	1921
152907	Indiana University	Unitedstates	91	1938
154519	Harvard University	Unitedstates	103	1914
155167	Princeton University	Unitedstates	68	1921
155167	University Of Cambridge	Unitedkingdom	33	1924
155168	Princeton University	Unitedstates	68	1929
155202	Columbia University	Unitedstates	115	1935
155203	Columbia University	Unitedstates	115	1927
155508	Harvard University	Unitedstates	103	1915
155510	Harvard University	Unitedstates	103	1931
156191	Cornell University	Unitedstates	27	1926
156192	Cornell University	Unitedstates	27	1926
157934	The Johns Hopkins University	Unitedstates	58	1924
159024	Massachusetts Institute Of Technology	Unitedstates	12	1936
159329	Harvard University	Unitedstates	103	1918
160285	California Institute Of Technology	Unitedstates	28	1929
160505	California Institute Of Technology	Unitedstates	28	1939
160506	California Institute Of Technology	Unitedstates	28	1938
160507	California Institute Of Technology	Unitedstates	28	1936
160508	California Institute Of Technology	Unitedstates	28	1935
160509	California Institute Of Technology	Unitedstates	28	1935
160510	California Institute Of Technology	Unitedstates	28	1935
160511	California Institute Of Technology	Unitedstates	28	1933
160626	University Of Bristol	Unitedkingdom	648	1914
160765	University Of Cambridge	Unitedkingdom	33	1936
161520	Columbia University	Unitedstates	115	1939
162284	University Of Cambridge	Unitedkingdom	33	1930
162539	University Of Oxford	Unitedkingdom	128	1934
162577	Stanford University	Unitedstates	8	1924
163305	University Of London	Unitedkingdom	106	1934
164059	University Of Oxford	Unitedkingdom	128	1936
164316	University Of Oxford	Unitedkingdom	128	1937
165681	The University Of Chicago	Unitedstates	21	1917
